"Title:","'ALCORT_R3_Huawei_GE-0/6/2.42 - Trafico Aire TV'"
"Vertical Label:","'bits per second'"
"Start Date:","2026-04-20 18:00:00"
"End Date:","2026-04-20 18:00:00"
"Step:","1800"
"Total Rows:","337"
"Graph ID:","25"
"Host ID:","6"
""
"Date","Inbound","Outbound"
"2026-04-25 04:00:00","4.2541294458e+08","2.6035555556e+02"
"2026-04-25 04:30:00","4.2427101504e+08","2.6004444444e+02"
"2026-04-25 05:00:00","4.2403605124e+08","2.6035555556e+02"
"2026-04-25 05:30:00","4.2586291060e+08","2.6004444444e+02"
"2026-04-25 06:00:00","4.2569743424e+08","2.6035555556e+02"
"2026-04-25 06:30:00","4.2489303361e+08","2.6004444444e+02"
"2026-04-25 07:00:00","4.2272013445e+08","2.5972088889e+02"
"2026-04-25 07:30:00","4.2381413372e+08","2.5311140741e+02"
"2026-04-25 08:00:00","4.2360611018e+08","2.5356266667e+02"
"2026-04-25 08:30:00","4.2560342151e+08","2.5311111111e+02"
"2026-04-25 09:00:00","4.2513245820e+08","2.5342222222e+02"
"2026-04-25 09:30:00","4.2391438225e+08","2.5311111111e+02"
"2026-04-25 10:00:00","4.2289121594e+08","2.5342222222e+02"
"2026-04-25 10:30:00","4.2256215095e+08","2.5311111111e+02"
"2026-04-25 11:00:00","4.2541888702e+08","2.5342222222e+02"
"2026-04-25 11:30:00","4.2417245583e+08","2.5297066667e+02"
"2026-04-25 12:00:00","4.2436744339e+08","2.5356028625e+02"
"2026-04-25 12:30:00","4.2423712141e+08","2.5311349153e+02"
"2026-04-25 13:00:00","4.2401912379e+08","2.5341984181e+02"
"2026-04-25 13:30:00","4.2334830743e+08","2.5311349153e+02"
"2026-04-25 14:00:00","4.2672058174e+08","2.5342222222e+02"
"2026-04-25 14:30:00","4.2523609701e+08","2.5341703704e+02"
"2026-04-25 15:00:00","4.2134474138e+08","2.5711244444e+02"
"2026-04-25 15:30:00","4.2460841118e+08","2.6035555556e+02"
"2026-04-25 16:00:00","4.2383884518e+08","2.5990014815e+02"
"2026-04-25 16:30:00","4.2414644608e+08","2.6049985185e+02"
"2026-04-25 17:00:00","4.2543801263e+08","2.6004444444e+02"
"2026-04-25 17:30:00","4.2539961413e+08","3.1421333333e+02"
"2026-04-25 18:00:00","4.2303387886e+08","2.5908444444e+02"
"2026-04-25 18:30:00","4.2439632209e+08","2.6035555556e+02"
"2026-04-25 19:00:00","4.2451900589e+08","2.6004444444e+02"
"2026-04-25 19:30:00","4.2448829684e+08","2.6021599029e+02"
"2026-04-25 20:00:00","4.2410819014e+08","2.6004444444e+02"
"2026-04-25 20:30:00","4.2492480029e+08","2.6049512083e+02"
"2026-04-25 21:00:00","4.2571013795e+08","2.6004199874e+02"
"2026-04-25 21:30:00","4.2503370288e+08","2.6021843599e+02"
"2026-04-25 22:00:00","4.2477499427e+08","2.6004444444e+02"
"2026-04-25 22:30:00","4.2535599584e+08","2.6049512083e+02"
"2026-04-25 23:00:00","4.2302386330e+08","2.6004444444e+02"
"2026-04-25 23:30:00","4.2365803468e+08","2.6021599029e+02"
"2026-04-26 00:00:00","4.2213826724e+08","2.5922156401e+02"
"2026-04-26 00:30:00","4.2479927534e+08","2.6035800126e+02"
"2026-04-26 01:00:00","4.2579482940e+08","2.6004199874e+02"
"2026-04-26 01:30:00","4.2690197278e+08","2.6035800126e+02"
"2026-04-26 02:00:00","4.2644202977e+08","2.6004444444e+02"
"2026-04-26 02:30:00","4.2556284960e+08","2.6021125926e+02"
"2026-04-26 03:00:00","4.2499688447e+08","2.6004917547e+02"
